0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
1.0177489508174915,0.19329540205884815,-0.7610060811656598,-0.4963379395340902,0.8081898426500164,-0.2797866788458136,0.1631903166214128,0.38188362711869955,-0.5741762724822463,-0.18064403208967797,0.29889849607968855,-2.1819528081959767,1.901533365142554,-0.31539787470397707,1.0431525424332335,0.5840226065076364,-1.302392366637269,1.9690217286076184,0.7633590676120351,0.4344377985530293,-0.7550815828365802,-0.11749704627015141,0.6614100434160735,0.26571254434959907,-0.40928760614561016,0.9437147533303428,1.3356171397714989,0.8151072985772927,-0.3701625251697609,-0.6298479949619904,-0.5069621237824717,-0.589966731476348,-0.317750964180506,-0.8731552667421877,0.38840139719729716,0.28214087322032044,0.4885376122681579,-1.1124780889361832,-1.172025922208843,0.7936451903683994,-0.5794308042665913,0.6912374456935706,-1.3124995260855234,-1.43374252537903,0.2636742136084946,-0.8422958364114074,-0.8167760053128583,0.08720915359210368,-0.6556940017444937,0.46769671940537016,-0.10923214753349507,-0.09319092492155324,-1.1960300848537249,0.10300832104134916,-0.7486800514184473,-1.171879535415988,-0.4198131433137934,-0.03818164345495821,-0.08853431843203352,0.566695616949381,0.46778687832758264,-0.8988138551294146,-1.297167908042691,0.8088111004701074,-0.828867062547806,-0.3990104647981317,0.7547745799856207,-1.6169188584278211,0.6747876977583444,-0.089107169591398,0.42567344902047877,0.3976484176965256,0.8355633636462462,0.6009751597597685,-0.7209196859265503,-0.35453796303748386,0.5492108654551209,1.1717375461844344,-0.2410536139195734
1.1308406430365812,0.3327963586675473,-0.8776590779295459,-0.4420195744206644,1.054406113841474,0.15303284356793445,-0.8340634034870422,-0.17640515457241368,-1.2462400978016748,-1.0545322293597226,0.17414166556449,-1.1630441884947753,0.1297550733723019,-0.14265093255217876,-0.009486200947997401,0.5772886019412575,-0.37283253351295065,1.6741954006905075,1.4744071005718589,0.5561714985655589,-1.9831628684504237,0.2239683630408219,0.06755026866537159,-0.7969206571936919,-0.5909312580240551,1.0531547092600066,0.16610698840159338,-0.152919176049463,0.18438823810645635,-0.8334133035997625,1.7559140671342852,-1.4774296252863826,0.42642253289399434,-0.7789671013912576,0.3745699252100885,1.3262537872914535,1.263430631782864,-0.9849808474364158,-0.9370845350329173,-0.07225484508702153,-0.6746050022686292,1.3296209303242124,-0.8618319585150412,-1.3196900994390208,0.23355863291446605,-0.9941561955540454,-0.08409668234791505,-0.6853702117543283,-1.926892038411831,2.609064405940074,2.0238859980926702,0.9108381360904708,-0.1584707119086369,-0.07833963708391692,-1.9919963680335588,-0.05538155679342688,0.4860021679653044,0.5558648747401578,-0.7602826641704147,0.365659610321863,0.6535673212948413,-0.6538038344698097,-0.3348143672576626,0.3901794926259698,1.7232211192480866,1.507082717988571,1.1901086791134885,1.95858286537799,1.5576373364733271,-0.08152098597526435,-0.6534496929183604,-0.7144484226481017,-1.295796707470537,-1.0751990771909379,-0.398484778135468,-0.7756440652235138,1.8627119779512151,0.009970542077760963,-0.4857575592343663
1.3327080531082263,0.63853000254304,-0.9902727329206814,0.0708972787400062,1.3002857388048932,0.38505977006315795,-0.594901626214355,-0.046443957633358415,-1.014093451768523,-0.5073225971386158,0.31897169481681625,0.09306489077391689,1.8804377560403012,-0.4229136423252544,-0.13711590748722854,0.28867166467834654,0.22360238483399567,1.733961354019292,0.2963919639555317,1.0974168631221926,-2.26686135140377,-1.2405430889134623,0.7085335410687633,0.061034931447191895,-0.7763317550864958,1.1525486584959528,-0.6086046829776379,0.05360808488725124,0.3742517387035061,-0.022510487987033215,2.780101997547319,-1.4763632219698801,0.2191768855225955,-1.4746970517123463,-0.41938326920847563,0.3500415776014082,0.7292924702694916,1.1398406442369386,-0.8821766888180387,-0.2111889623632766,0.40877608278346367,1.4196930664727248,-2.506648636698617,-1.3214992734934377,0.3251492880117407,0.1559298839133685,-0.6777170961141823,-0.5342062684902732,-0.3028704448535827,-0.40004914849457757,-0.08028345222660871,-1.0860691369194873,-0.5818237920225042,-0.07567235719126149,-0.8689239947001066,0.9853461607191814,-1.6922548234680386,-0.31118404536852284,-0.329356134639559,0.40730553644078793,0.8738915309458893,-0.10559415283041652,-0.09890376344955067,-0.5994369943721314,1.8993648870163518,-1.0744649990176711,0.47442288572578645,3.048810555880899,-0.3715809988828198,0.7206182107086541,-1.3974459538179493,1.977865716758843,-1.0405921572804286,-1.0143926893714625,0.3696424094028628,-0.988844026282522,-0.3248725166953718,1.6201058404845794,0.7315213024518173
1.270396595940052,0.33925712648601547,-0.6608777441603628,-0.7240669364807795,-0.042258505318194334,-0.8466090248645004,1.026028888226797,0.17340878404575397,0.4179707978951076,0.578257335637027,-0.10363615617750895,-0.516485699933935,1.6067032067002318,1.9799501197934848,-1.059673339500053,-0.35518353047638784,0.9029680890060943,1.0442449061408574,0.6735413690213569,0.20470751435582263,-1.297521533980836,-1.40366057144788,0.40401776440680465,0.5039837617752675,-1.6189969468669894,-0.18567629452720938,-1.9867524358454405,-1.2549964298656362,1.3564789807870559,0.16757425742871201,1.684254355745426,-1.0821914447480891,1.7921164903105786,-1.6985579402200293,1.0480653478203243,0.869404741951476,0.2973348076610527,0.9894262117238823,-0.8589091451656246,-0.9687153445120361,-0.8038858476522216,0.49449455523524743,-0.16683542259830106,-0.0634779644914643,0.2822116571012645,0.056268429575083295,0.7810568332303299,-1.1966329003452567,0.9352074389365187,0.18723907373180543,0.6669067460720607,-0.967967931662639,-0.5247950441584346,-0.24937159590446822,0.3061762149023877,0.7373540528090216,-0.19649956976515065,-1.1426352406150262,0.48612628634542726,0.04812726138358457,-0.8570078057524376,0.5809462741970277,0.025323438243270623,0.04742989072826225,1.305648207518134,1.1270213360144665,-1.333458590299556,-0.5714076536348084,-0.789694013742607,0.018843547978828836,-0.4985141051292962,0.1882071210435876,-2.26327095379904,0.36303944392015614,-0.8266417980743465,-0.8396724951549187,0.8233645402132166,1.7200983357400632,0.015210882673463974
1.151263566029084,0.03711762690954126,-0.2889268683904112,-0.393236531924043,0.811032954070274,-1.4969411169839204,2.7988709178502478,0.0702936490989449,0.6791669619456864,0.8027240502902819,-0.8238965527409543,-0.11303634967550195,0.05464683197111283,0.34712835748950444,-0.7374790985052609,0.22757981399419502,1.444491392972521,0.9909975090941345,0.2334595423871674,0.23158483915022843,0.12440091219180412,0.10435930493395917,1.0769023797483572,0.4046662510100327,-1.0363875551729607,-0.7886390713085161,-2.0244426974328027,-0.8671839392642153,0.9158023998625877,0.11562952596774216,1.0575464384462425,-0.5285961213420818,2.451979943688587,-1.2225394669013991,1.5486829319377544,0.9954882620784153,0.471327206137427,-0.23745428673057092,-0.8000052261825983,-1.1104379395489379,-1.513889778892917,0.860894469391519,0.17545156601262135,-1.096322341892667,0.47713429065780744,-0.5198839767863638,0.8837097185559369,-1.040998065249708,0.7005789290050366,0.3888229544338022,-1.0475652280425636,-1.0809412269756487,0.14663419991146454,-0.9739214334617348,1.0004754975576404,0.4688301691275062,0.7375008743998019,0.11116400936169638,0.1521848411818455,-0.7329227581043615,-1.438202108310502,-0.14305150346153964,-1.8743389911537494,-0.059509352787836596,0.22142101732788722,0.37986579534073067,-0.5349354881857827,-1.327321764659262,-0.7576484600342853,0.8248909048200809,0.6133938568726296,-0.7299066720240858,-1.4944585932600072,-0.19797749417367672,-1.2998373318008156,0.10880749158750308,-0.06965953784470653,1.2742022156329524,0.4906642244791098
1.1413668820532175,-0.025092181264078035,-0.4851005673771757,-0.7400036302416932,-0.4310657610436184,-2.603410423127464,-0.918002569038944,0.4535838019490525,-0.12487880872689663,1.0642453094858315,-0.04935077374332681,-0.37554067534457464,-0.4624851980204269,-0.2679238495228546,-0.43236930694050396,0.9437351837427125,0.9108067672831399,1.9427047271850935,0.6204059040949886,-0.40229618620892493,-0.12966312950838774,-0.5099900524390766,1.5929517404891627,-0.9182975868496115,1.3767328904465852,-0.36942098032792237,0.38425045693719956,-0.5660714913460461,0.037610139495228984,-0.7414552123736506,1.185373439439864,-0.30865100859418476,1.285921165908448,-0.6501274183105265,0.5443995557946317,0.411057875970251,0.4328842322876499,0.6650707330074309,-0.13929721452325594,-0.6011695281336984,-0.896807793757286,0.5639643965407379,-0.6454156062916168,-2.066431887825927,-0.33096960205230724,-0.9669870029634916,0.20658452177793604,0.9987990348745673,-0.14559033271151595,-0.13662087169731799,-1.4271592967711484,-0.5434299594881723,1.6519189356009578,-1.5862038740480535,-0.17480246180387615,-1.1075987958679654,0.46197634967372586,-0.17361132073266947,-1.2452176904487182,-0.6124101889789924,-0.27623852349708633,-2.4211703366288897,-1.0349704094121783,0.21752922122994325,0.013653323116736556,0.0826058169054681,0.27435322630879,-0.20229873292254946,0.39392954580184153,-1.7001237682603603,0.9948247405798778,-1.1251389897801998,-0.4877281688906471,1.6814688396000748,-1.6806587434091773,0.4476668548787851,1.0756455403619467,0.3128201079141968,-1.182539063598049
1.4002952049176063,0.3897228174574791,-0.7208030794114638,-0.08443243199275803,0.7158006126227153,0.3083730966447817,-0.7576040101411632,-0.06923517806816101,1.0720027014318734,-0.3333859470076504,-2.145371686847777,-0.7926853301762554,-0.2391282290683453,1.103232353959224,-0.41739958434344904,0.5181095458392978,-0.14305271966222569,2.0209129369165404,0.042828474083114396,0.28001738043845065,0.3851287056329067,0.25939067010078803,1.462879231100984,0.10866722595405232,1.2044621623087597,-1.1100357694827485,-0.47254424523340943,-0.7176916664586497,0.420827886069547,-0.358984454642503,0.8820992842254156,-0.11596200018267175,2.118694315139642,-0.6443243830319341,1.6703891486998332,0.4885845100159904,-0.8873337901871747,0.8732118107557669,-0.5996280996720486,-0.6478644757604358,-0.655682813072704,-0.9914838776923126,0.6323547375049402,-1.1087497392073924,-0.16812913657214404,-1.3520808462637008,0.3317152780672349,0.4193863322765916,0.34285882464705625,0.6109975016048369,-0.2437531649560416,-0.0768230873554446,0.7934715648965281,0.0028852262249702576,-0.8702010770537084,-1.5728810901677417,-0.16214659056630204,-0.10707740268161164,-0.9645068384767949,-0.4305939656632431,-0.449103362103323,-1.0237386266997428,-0.9599934575512297,-0.4972720599491781,1.3476685516228823,-0.8801770177259928,-0.25776278336261205,-0.52835182588747,-0.6037083732248004,-0.3441916869396941,-0.06317202899562666,-0.45989507048976,1.0113972010636627,0.6994661717839648,-1.554167740351856,-0.18228188699600786,1.3156967181683874,-0.5138509701807972,0.44484730888674406
1.7426291471219117,0.853816154092301,-0.9847526593762364,-0.341713840015209,-0.5670999437590789,1.1772241721804115,0.3884988895480096,-0.20702835814141615,0.6421143000879092,-0.47649777351061184,-1.564431475576021,1.0263882745216246,-0.8285598819009569,-0.4010689383019423,-0.4970309564606239,0.34706548835237105,0.6448235765070303,2.489128478328901,-0.4129573726582955,1.3487848919311365,-1.2983719722839167,-0.38506740684535773,0.8816469511825222,0.3536550990062383,1.6163836335926445,-1.3013589010660647,-1.7986635309395287,-1.1281082740500508,0.0444060408721,0.44880028402405175,0.1531995349610422,0.9333414551581246,0.20442576798161935,-0.6724248525143286,-0.16764105371097074,0.5034337955639872,-0.7336805249969445,-0.23641086492341618,-1.1211047797486446,1.177832613830056,-0.34386550676807554,-1.5749721603110618,0.10345136313756921,-1.5627606627931345,-0.2345047210121565,-0.5649239266964802,-1.180981141249643,1.9828127082341462,0.33687496232440595,-1.280779228136306,-0.46828816615928714,0.3327528963374162,2.1349774040562473,0.5099840911791289,-1.0860225650779445,0.9623076582431395,-0.670863250041577,-0.9493955303105448,0.2597170202375909,-2.2890145570103484,-0.2300476892738121,-0.6190607132111048,-0.3706606695870775,-1.3692138448389333,1.0522287586731345,-2.7623787462196314,-0.1145968579029915,2.7545286217841145,-0.765863611263597,2.2972299168046173,-0.7877954798455792,-0.4529086735571892,2.468388988085346,0.26235725370778357,1.2336587722853904,0.3595390345883256,0.4327896491215657,0.7587807168518079,1.3129352200408473
1.7978184191468571,0.8312917786520729,-0.6489664423306654,0.40652165284279895,1.7784666907900661,0.10011076470456508,-1.7293601282520352,0.6794586033868392,1.2937278632236897,1.0090435769775725,0.07719913731686286,-0.1472869588183071,-0.9802298049025072,-0.16279088206507944,0.44937512990994877,-1.8213956986125186,-0.550448384785712,0.8954755080081843,0.9249747197864945,-0.19267946511696787,-1.3697541239984499,-2.8501142029182467,0.18234243650761928,0.5169434364000768,-0.6205255118538572,-1.009469205263791,0.05084578535415288,-1.603386137092633,-1.3893547322205273,-0.35514541814604533,-0.18027336935751798,1.539712797930165,-1.6499364504509375,0.8132779490383651,-0.23552619639995442,0.8855386057787421,-1.8516739367299886,1.6312472792891546,0.2655259782670837,1.0210320366789487,-0.7145087656564082,-0.5375861148911001,-1.1090465634922733,-0.8896215711002734,0.7576709068982963,-0.058263310533952235,-1.2870221763939849,-0.12338409460611822,-0.7352092800569597,-0.28143100390369924,-0.26318136019430927,0.4363980279818445,-0.1506003526981286,0.89155149216499,-0.18578296820968634,0.023054673349152045,0.397295436549961,-1.7043211011360622,1.8616234016556115,-0.8465916866474403,0.5070947559824136,-0.6515736845557757,1.0191789701229554,0.37387530989220674,-0.03483765681595896,-0.15939979929644854,-0.1691340581157179,0.5731072510386107,-0.2937019205961834,0.38913234913829675,-0.06893012964346087,-0.19285739634082108,2.5802912012500707,0.6140454474191674,1.1213698615595844,0.5671458295735644,1.9458526228349524,1.163564200667535,-0.8318486512897696
1.7604693919557544,0.6655797481402242,-0.6215831990519529,-0.6788885357748207,-0.23670352294574334,-0.48974089196104226,-0.5827272448557415,-0.32745147311429673,-0.03506794071245365,-0.6456054709109236,1.2934799214556842,-0.9840118437623157,-0.08461549586490823,0.4220400776563483,0.1844647521493596,-1.3412066991221132,-0.7420169969698923,1.321899715956393,1.2705122925964494,0.08552256430804299,-0.72114047185611,-0.5014282470657826,-0.8873237637269541,0.09464461370214661,-0.8607982279307373,-1.6771430829845753,0.16386020508184473,-0.6799300431473884,-0.7390157159379198,-0.4213625847662172,-0.4911282497211536,2.2445180005822127,-1.440916075519663,1.0040219511023731,0.3461785979110298,0.3740783803491139,-1.8304570758131853,1.53646268732479,0.20660416392762376,-0.44449833416117257,-1.4322735892758578,0.9367448701860679,-0.36439956070603013,0.4826244601461705,0.45464631009963424,1.498495948550407,-0.5683871641908625,-2.295867667518462,-0.8197979900165129,-0.25587946076015067,0.17860567988390436,0.4858220066452638,-0.8605306176828974,-0.5920338384688663,0.4868512050711632,0.1974776474834108,1.463906218392,-1.2299817697946964,1.323656883720266,-1.3821295452941535,-1.2516098670486684,1.3308415719605782,0.6364903775352201,1.615797021466321,0.5344235462556479,0.8379984675072127,1.5529140177482323,-1.8952615507946189,-0.37116320454048907,-0.06797633647947794,-0.07429868073420756,-0.5285621744291213,1.3877749831946493,-0.06564098966595078,-1.1370112920484303,0.5797289459654164,1.0028408027244584,0.8597521930132302,-0.2185691578652763
2.024012365857867,0.9844113820021452,-0.9146625389785302,0.32134549996644285,-0.4994903696258098,-0.8177133307030597,0.7577895432593089,-0.23742528764630025,0.9642136761505128,0.10412334872304209,-2.0763526731426305,1.0403963034292205,-1.0177338276852839,0.2613983254139438,-0.5007764899540801,0.18134826127098314,0.0430201150748406,1.7730629442237833,-0.47557582758580275,0.6159148500282499,-1.110098186386942,-0.1071839840664089,-0.7766462119087879,0.1985453967666254,-0.050103552892056306,-1.067696096794578,-0.5173020887152922,0.26893230136588997,0.32916758791988826,1.0452715609578245,-0.07875691415465313,2.505379582801163,-0.6135118861103988,0.23542115885511047,0.9465807190958924,0.5202730979746245,-1.278349762759491,0.07667583895128292,-1.3820314788767216,-0.7499185931718065,0.43569704584746677,-0.014867455013725854,0.3024209494339382,1.2002308041520207,0.5209764362428387,-0.45430278791050877,-1.0913930597614394,-1.2026242865508838,0.1455874535576203,0.036607108222197995,0.8456275041102957,2.1625209525801248,0.06819228398720642,0.43095408342786645,0.8533000011535142,2.3729559558189908,0.7481837636339438,-0.10799651088427112,0.9420516301421151,-2.2772149742546213,0.5850806857493956,0.6659850013846764,0.8517055360202328,-1.248929682065832,-0.1730218218478094,-0.3965638208843537,0.6770643498760052,0.803951965313227,0.7566162881706674,2.485444335933094,-1.6218561158121538,-1.3196317976144232,1.6577292865224673,0.3945248661874863,0.974138218761824,0.5278845514816668,1.1654997885712148,0.5752158036779644,1.4312338514750227
1.9842913186168571,0.8297144920963904,-0.8085666510252647,0.1735107744270784,0.5124053260732796,-1.6434960613246767,-0.31903794957667586,-0.7255360168348336,-0.6003385891510288,-1.4971017929077906,1.6003381226180302,-1.1321961327261814,-0.4641975154620209,0.0786034685906697,0.023178080919477262,-0.26451991321964297,-0.3017266876309971,1.7820411449414904,0.2889417532748392,0.683820183476526,-0.06827263890034217,-1.2141315368479972,-1.095479263985314,0.7728859097895124,-0.902619082255855,-2.225721692384094,-0.6140064781388985,-0.27703652302037063,-0.03271795642487622,1.1609188259688015,-0.5870000489314495,2.340382483417077,-1.2694407446132605,0.5174223694164756,1.7251687481625446,0.08054798001161766,-1.7151790329477907,-0.5183240700945947,-1.3484229822702423,-0.11070543994426811,0.3348889112256373,-0.6055832828244513,1.8359938111189382,-0.2471409069227927,-0.21491931895105462,-0.1747870709417452,0.01800292032021442,-0.07091676037486278,-0.6586658658502871,-0.2663166182427675,-0.3663165296687193,0.6999875345524862,0.6660699415278534,-0.29652195763092143,0.7025743412229773,1.4369314757405316,1.1521812715683506,-0.23570473455721525,-1.0574756455405636,0.002592827889760809,-0.793924681490334,0.30474127275171164,0.5159554296570047,-1.4025532048828142,0.7279416677538366,-1.1147502875106863,-0.3582290897913369,-0.5547041378533571,0.9943288448377938,-0.94624626381706,-1.7655207381064293,0.09132717110642719,-0.7135282338275379,-0.028127330903492467,2.1040902571493354,-0.0233724044957975,1.6143717842949419,0.9981723726361366,1.0465595730012915
1.9249137117162447,0.639498432121359,-0.3655502838944243,0.5641386998612683,0.5719216360046472,-2.1742280388262523,-0.37109457007612867,0.573303657608902,1.0860128490091547,1.5843893442398185,0.988176128316672,0.4359164768150636,0.45338297161338165,-1.3818875099759256,-0.10293181520728018,0.0439488880148128,0.24697700760200916,1.4190734128762135,-0.7580986161108146,0.3050395707785786,0.6507723549430878,0.005015328953826631,-0.1578666321561955,0.34573603397239905,-0.414695715033251,-1.2001276212714704,0.7518527619285734,1.383212476960383,-0.6316771353155334,0.753269734280098,0.6133450614133397,2.9867719118120304,-1.139248918238425,1.149153299464514,1.3565354422746791,0.2600330788706946,-0.3973318021418586,-0.3844319195217804,-0.3678337324207913,-0.429857686450211,2.2638722427786417,-0.527529518597715,-0.16690263995463586,-0.36002717157813846,-1.3845231334447903,1.8333848919441047,0.024609118828324193,-1.0449045029945956,0.783144694092723,-2.1312964650078587,-2.4071278648061445,-0.8079942954887286,-0.7207892691383858,-1.3731368668090502,0.5453608126077896,0.25851073710667916,0.5029500672951396,0.16179941798075695,-0.7431343430766008,-0.40315387684806303,0.10932998095509555,0.3469838849745156,-0.28894191079790493,0.8352699382357236,-0.39756156412758586,0.7313169059446445,0.013236893486404193,-0.4113093921657194,0.28746470890619163,-0.9667005025548706,-1.4054453423711626,0.037145804821072395,-1.0007667963047933,0.9074460999470473,0.19501304801305466,-0.4527435265950673,-1.0367568883486602,0.9275870703557736,0.173496745273265
1.8951808133468517,0.5967445442045736,-0.3448862708915846,-0.7222487826610106,-1.289833768167744,0.24397569179128797,0.9279090816939674,-0.14333268552694006,1.1729067281626602,-0.21103682634485343,0.9962798354605322,-1.3704402473200676,1.181532692042776,-1.3885956650727473,0.5073891779139017,0.8084333682327034,-0.7738327128724127,1.833585104105963,-0.26125469366993676,1.0036764908299238,0.24746201218918065,-1.0739334962262004,-0.3790362980352428,0.5404067073044627,-0.014482631081616331,-0.9719227298955526,2.9502146863280863,1.6018758355352967,-0.9137293703665046,0.46194726967347866,1.9711184458615365,1.9507789606756645,-0.23330391985170038,1.489464507997178,1.3178159152034505,-0.5271088077553678,0.08390236091076818,0.10711756466009022,0.20343197497455048,0.5372441211914384,1.2949087284956922,-1.5865859278480576,0.44214923268598516,-0.03290080128717799,-1.0389426160025192,-0.1552456672220722,0.638712158214716,0.22207965117345646,-0.7577679968589194,0.6181716925988492,0.11158274531809761,-0.14295524006062904,0.48769101742408305,-0.11992965687368534,0.1341606875400598,-1.109944109835182,0.5321880865261025,2.4768015354304533,-2.3946999114001124,0.3431160999152078,0.4508340877648473,0.41461852274124533,-0.2085139305108746,0.8857369831904016,-0.9386091441307854,0.7688124977754394,-0.21700260392281626,-1.575697546335552,-0.31145140483809547,-2.7044487808065654,0.8725686487331279,0.40746747128951816,-1.3081851405848757,0.7708433599566932,0.3330064620063259,-0.17785116215694532,1.2392007700503285,0.41676039500480977,-0.3141597209890811
2.1269381293375518,0.8311087640360103,-0.39710943151788,0.5518595719530027,0.058976210979057565,0.7878913406059019,1.0698568140228286,-0.5426827530362189,1.2824164710644594,-0.5886427268073479,-0.9907958347659845,0.7043866074440996,0.6385467348937286,-1.1655791612201474,-0.3076027381417352,0.9401799716365945,-0.47984496315629394,1.1223977435050776,-0.27836289413133347,1.6268151366968642,1.5183063602950837,-1.1230240681198034,0.009022602217238202,0.605728761608327,-1.0333225491839535,-1.1733278345713245,1.422250474711908,1.3520824594617602,-0.9306100930402272,-0.3172485469978161,3.711532135309087,2.289333438304864,0.6935580038908125,-1.0419414202552448,0.16974513543628783,-1.1894304899678338,0.5553129251797966,2.2454675809392257,1.8749967499777032,-0.18007193225353302,1.3033497250407526,-1.2438991053701354,-0.8042716145819975,1.8234957205682936,-0.7658481085776702,0.3520885396921502,0.8783004949838566,0.2967892744916582,0.8139787590132851,0.6691653845507799,1.5004762175606672,0.0756592163101257,0.7993891679473064,-0.22223976818411473,0.20496958075463764,0.8386352982382953,-0.4473487641207532,1.0110776656047757,-1.6181266386837923,-0.04963539749796041,0.7294303221214731,0.04489227663159587,1.536536258387791,0.6113877694612024,-1.0407391847960827,0.7090021239713784,-0.1298918042247929,0.015488797748766247,-1.6672997473136324,-0.4818614351625547,0.17721804971331537,1.252275095184183,-1.4269828076531623,0.1656243379516367,0.03940666972156433,-2.024612977759963,-0.07459379717773292,-0.13548549845776886,-0.6585176803254812
1.925306917258982,0.3112378713663432,0.2551589150540167,-0.3514997522564895,0.5756259289411635,-0.663047243380226,-0.1272386060778437,-0.3037260705924894,1.608298148875536,-0.011280740055893535,1.2237165329387143,-1.4254286155966416,-1.1873577255497292,1.0649404781234404,-0.2453939695179007,0.32934839172248354,-0.6435254737630665,0.7909105865489019,0.9164896357376703,-0.013920891689152892,2.5123158829780694,-1.0674296775594614,-0.9790763452934295,-0.12872985688342417,-0.6354471893199215,-0.466683191865468,0.05715354661507518,0.27839464823948096,-1.25338022744547,-0.5432290517823744,2.0986945948969997,2.5757635027213417,-0.272170010075908,-0.19553766091859529,-0.9274418518755789,-0.7641193174749688,0.12868298970486428,3.093912833976281,1.3052501801845817,-0.21968796794029166,0.4387612338971977,0.3608854593965566,1.208318595358379,2.0403365689601696,0.801446347396253,-1.5416723706873634,0.017981881432552124,1.105939518686523,0.013327535930100217,-0.30170979329561903,1.1253049116334468,1.2411849281067042,0.6566672791625515,-0.29672876970487416,1.872409276142442,0.2322150157697976,0.32109807150789693,1.220162035956328,-0.7564299105029662,0.46889006605168776,1.2279549033399295,-0.8357321568363192,0.5930396601899026,-0.058611705866077564,1.1229276412703426,0.6678210124915863,0.19334964382090056,1.7325341731707482,1.6160528025678427,1.0806814444924664,3.4738459025442867,-1.302769635565797,-2.0115890107477132,-0.7008898104530933,-0.1304884757890712,1.0203944431916216,1.0972954788502247,-1.3536059253627175,-0.8437510375070849
1.4597421168403781,-0.36889821898699937,1.9081073485242865,-1.421155804674237,2.6616945058849404,1.7217642139146607,0.8817353252206738,0.11440172707151063,2.2686163469827445,2.31474665904082,4.365981690899223,1.7675728070931749,-1.7486347399956133,-1.0976166587050515,-1.6685307934691065,0.233429824399601,1.115234453301305,-0.137483452038241,-0.5195647026137454,-0.8724559135069804,0.6940230327661114,1.433756916134135,0.6983861092452508,0.6056419249024418,-0.7350683751923426,-0.3545209033317518,-0.5872259781738688,-0.7763988546143372,-2.2270146470756034,0.9579826215915299,0.33985156673558575,1.376099090132546,-1.2899295171413245,0.6522587881535716,-1.0575303108075405,-0.6256049632990799,0.7310961816885876,-1.1580904253025515,1.667895788942689,0.44829156836220607,-0.9513390852103397,-0.009280149176316848,-1.3918037215600645,-0.9598774211644857,0.5378887955665718,1.352051406158355,-0.5103731049659673,-0.8397044344145547,1.299595004875065,0.8090520961145415,-0.8082317689271421,-1.4648659133189297,-1.4030309491187973,-0.9553366036430545,-1.7433960526565928,-0.21151697962167937,-0.9189621709756481,1.8542629763562477,0.19009524949399256,-0.7249463334566969,-0.2583111894635557,-1.5915264352223288,-2.4564755150989592,-2.56411409739038,1.1298964448424293,-0.4444866663412487,-1.8829849040911366,0.48650112974817894,1.8687805105143305,1.5676010470683301,-2.384290645974633,-0.02273689981853862,-0.8027429176075991,-1.1443092722075736,-0.8466615530969883,1.0124218867143753,-2.436153208703695,-2.0389567206773282,2.236665051335162
1.3712262062342717,-0.5840615043216922,1.6452778028092157,-0.8172471112079155,0.5913547303472889,-0.11990216173121493,1.3280656766547436,-1.8187434670364164,0.7445880313879044,0.0036281375291619695,0.29070379796415524,0.5443114188677252,0.6681421947966519,1.8497283325394842,-0.19800947904309882,1.3597932703304034,-0.0406533709609315,0.9286783350194007,1.3582256413063916,0.38319539473583836,-0.255561666668341,0.3702708087758607,0.6727963534642645,0.2860824976189867,-0.4694585304253999,0.9164179882664667,2.269462556033908,-1.4924974291452815,-1.5946670847964528,-0.39583547377404876,-1.0784380772063384,1.539972576126789,-1.237219306606985,0.7186929803915572,-2.1267515784142756,-2.5431169800901667,1.4470378429436104,-1.0213105735324153,1.624271639676243,1.4966858611116818,-2.058140092986364,-0.08614514145332802,-1.8823011819400202,-0.6421866770683232,-0.1270074656357804,2.5875321386329433,0.08543813636634914,0.6763674601008536,1.2003486909349146,0.5900728403620124,-0.0260674987544952,-0.8370986513219878,-1.521644422117647,0.8769310851302948,-1.066111159359294,0.8968682252707066,0.20619597463561387,0.010957445496830101,-1.4078977364962861,0.12935321384702858,-0.24258526966908447,0.39552752836241156,-1.624207620618409,-0.6135596370219101,-1.1165337950687733,1.113008050681775,-0.2133917558601432,-1.7745681504943196,0.3118175411799879,0.8234692676528905,1.0164111548708306,-0.8483862050783649,-0.33429117700493954,0.9444448371531267,-0.6261416243658631,1.5133467030965837,-0.5067097197242744,0.6773440164747191,1.2845587179021882
